Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-08-25 08:45:41,deployment,adservice,10,90,1,,,
2026-08-25 08:45:41,deployment,cartservice,11,43,1,,,
2026-08-25 08:45:41,deployment,checkoutservice,7,11,1,,,
2026-08-25 08:45:41,deployment,currencyservice,23,63,1,,,
2026-08-25 08:45:41,deployment,emailservice,17,40,1,,,
2026-08-25 08:45:41,deployment,frontend,8,14,1,,,
2026-08-25 08:45:41,http_p95_latency,frontend,,,,,,201.2
2026-08-25 08:45:41,deployment,paymentservice,7,34,1,,,
2026-08-25 08:45:41,deployment,productcatalogservice,16,9,1,,,
2026-08-25 08:45:41,deployment,recommendationservice,19,45,1,,,
2026-08-25 08:45:41,deployment,redis-cart,5,8,1,,,
2026-08-25 08:45:41,deployment,shippingservice,12,9,1,,,
2026-08-25 08:45:41,autoscaler,das-autoscaler-adservice,0,0,1,,,
2026-08-25 08:45:41,autoscaler,das-autoscaler-cartservice,0,0,1,,,
2026-08-25 08:45:41,autoscaler,das-autoscaler-checkoutservice,0,0,1,,,
2026-08-25 08:45:41,autoscaler,das-autoscaler-currencyservice,0,0,1,,,
2026-08-25 08:45:41,autoscaler,das-autoscaler-emailservice,0,0,1,,,
2026-08-25 08:45:41,autoscaler,das-autoscaler-frontend,0,0,1,,,
2026-08-25 08:45:41,autoscaler,das-autoscaler-paymentservice,0,0,1,,,
2026-08-25 08:45:41,autoscaler,das-autoscaler-productcatalogservice,0,0,1,,,
2026-08-25 08:45:41,autoscaler,das-autoscaler-recommendationservice,0,0,1,,,
2026-08-25 08:45:41,autoscaler,das-autoscaler-shippingservice,0,0,1,,,
2026-08-25 08:45:41,node,ze-master-node,529,3352,,13.2,42.2,
2026-08-25 08:45:41,node,ze-worker-node,417,2853,,10.4,35.9,
2026-08-25 08:45:48,deployment,adservice,10,90,1,,,
2026-08-25 08:45:48,deployment,cartservice,11,43,1,,,
2026-08-25 08:45:48,deployment,checkoutservice,7,11,1,,,
2026-08-25 08:45:48,deployment,currencyservice,23,63,1,,,
2026-08-25 08:45:48,deployment,emailservice,17,40,1,,,
2026-08-25 08:45:48,deployment,frontend,8,14,1,,,
2026-08-25 08:45:48,http_p95_latency,frontend,,,,,,201.2
2026-08-25 08:45:48,deployment,paymentservice,7,34,1,,,
2026-08-25 08:45:48,deployment,productcatalogservice,16,9,1,,,
2026-08-25 08:45:48,deployment,recommendationservice,19,45,1,,,
2026-08-25 08:45:48,deployment,redis-cart,5,8,1,,,
2026-08-25 08:45:48,deployment,shippingservice,12,9,1,,,
2026-08-25 08:45:48,autoscaler,das-autoscaler-adservice,0,0,1,,,
2026-08-25 08:45:48,autoscaler,das-autoscaler-cartservice,89,60,1,,,
2026-08-25 08:45:48,autoscaler,das-autoscaler-checkoutservice,94,60,1,,,
2026-08-25 08:45:48,autoscaler,das-autoscaler-currencyservice,0,0,1,,,
2026-08-25 08:45:48,autoscaler,das-autoscaler-emailservice,83,60,1,,,
2026-08-25 08:45:48,autoscaler,das-autoscaler-frontend,78,60,1,,,
2026-08-25 08:45:48,autoscaler,das-autoscaler-paymentservice,0,0,1,,,
2026-08-25 08:45:48,autoscaler,das-autoscaler-productcatalogservice,0,0,1,,,
2026-08-25 08:45:48,autoscaler,das-autoscaler-recommendationservice,0,0,1,,,
2026-08-25 08:45:48,autoscaler,das-autoscaler-shippingservice,0,0,1,,,
2026-08-25 08:45:48,node,ze-master-node,1621,3677,,40.5,46.3,
2026-08-25 08:45:48,node,ze-worker-node,846,2553,,21.1,32.1,
2026-08-25 08:45:55,deployment,adservice,8,90,1,,,
2026-08-25 08:45:55,deployment,cartservice,8,43,1,,,
2026-08-25 08:45:55,deployment,checkoutservice,7,11,1,,,
2026-08-25 08:45:55,deployment,currencyservice,7,63,1,,,
2026-08-25 08:45:55,deployment,emailservice,13,40,1,,,
2026-08-25 08:45:55,deployment,frontend,0,14,1,,,
2026-08-25 08:45:55,http_p95_latency,frontend,,,,,,212.1
2026-08-25 08:45:55,deployment,paymentservice,8,31,1,,,
2026-08-25 08:45:55,deployment,productcatalogservice,7,9,1,,,
2026-08-25 08:45:55,deployment,recommendationservice,16,45,1,,,
2026-08-25 08:45:55,deployment,redis-cart,4,8,1,,,
2026-08-25 08:45:55,deployment,shippingservice,6,8,1,,,
2026-08-25 08:45:55,autoscaler,das-autoscaler-adservice,0,0,1,,,
2026-08-25 08:45:55,autoscaler,das-autoscaler-cartservice,89,60,1,,,
2026-08-25 08:45:55,autoscaler,das-autoscaler-checkoutservice,94,60,1,,,
2026-08-25 08:45:55,autoscaler,das-autoscaler-currencyservice,0,0,1,,,
2026-08-25 08:45:55,autoscaler,das-autoscaler-emailservice,83,60,1,,,
2026-08-25 08:45:55,autoscaler,das-autoscaler-frontend,78,60,1,,,
2026-08-25 08:45:55,autoscaler,das-autoscaler-paymentservice,0,0,1,,,
2026-08-25 08:45:55,autoscaler,das-autoscaler-productcatalogservice,0,0,1,,,
2026-08-25 08:45:55,autoscaler,das-autoscaler-recommendationservice,0,0,1,,,
2026-08-25 08:45:55,autoscaler,das-autoscaler-shippingservice,0,0,1,,,
2026-08-25 08:45:55,node,ze-master-node,1621,3677,,40.5,46.3,
2026-08-25 08:45:55,node,ze-worker-node,846,2553,,21.1,32.1,
2026-08-25 08:46:02,deployment,adservice,8,90,1,,,
2026-08-25 08:46:02,deployment,cartservice,8,43,1,,,
2026-08-25 08:46:02,deployment,checkoutservice,7,11,1,,,
2026-08-25 08:46:02,deployment,currencyservice,7,63,1,,,
2026-08-25 08:46:02,deployment,emailservice,13,40,1,,,
2026-08-25 08:46:02,deployment,frontend,0,14,1,,,
2026-08-25 08:46:02,http_p95_latency,frontend,,,,,,212.1
2026-08-25 08:46:02,deployment,paymentservice,8,31,1,,,
2026-08-25 08:46:02,deployment,productcatalogservice,18,8,1,,,
2026-08-25 08:46:02,deployment,recommendationservice,29,45,1,,,
2026-08-25 08:46:02,deployment,redis-cart,5,8,1,,,
2026-08-25 08:46:02,deployment,shippingservice,8,8,1,,,
2026-08-25 08:46:02,autoscaler,das-autoscaler-adservice,50,60,1,,,
2026-08-25 08:46:02,autoscaler,das-autoscaler-cartservice,0,60,1,,,
2026-08-25 08:46:02,autoscaler,das-autoscaler-checkoutservice,0,60,1,,,
2026-08-25 08:46:02,autoscaler,das-autoscaler-currencyservice,59,60,1,,,
2026-08-25 08:46:02,autoscaler,das-autoscaler-emailservice,0,60,1,,,
2026-08-25 08:46:02,autoscaler,das-autoscaler-frontend,0,60,1,,,
2026-08-25 08:46:02,autoscaler,das-autoscaler-paymentservice,0,60,1,,,
2026-08-25 08:46:02,autoscaler,das-autoscaler-productcatalogservice,51,60,1,,,
2026-08-25 08:46:02,autoscaler,das-autoscaler-recommendationservice,0,60,1,,,
2026-08-25 08:46:02,autoscaler,das-autoscaler-shippingservice,0,60,1,,,
2026-08-25 08:46:02,node,ze-master-node,852,3692,,21.3,46.5,
2026-08-25 08:46:02,node,ze-worker-node,633,2543,,15.8,32.0,
2026-08-25 08:46:10,deployment,adservice,10,90,1,,,
2026-08-25 08:46:10,deployment,cartservice,14,43,1,,,
2026-08-25 08:46:10,deployment,checkoutservice,6,11,1,,,
2026-08-25 08:46:10,deployment,currencyservice,24,63,1,,,
2026-08-25 08:46:10,deployment,emailservice,17,40,1,,,
2026-08-25 08:46:10,deployment,frontend,29,13,1,,,
2026-08-25 08:46:10,http_p95_latency,frontend,,,,,,218.1
2026-08-25 08:46:10,deployment,paymentservice,5,31,1,,,
2026-08-25 08:46:10,deployment,productcatalogservice,18,8,1,,,
2026-08-25 08:46:10,deployment,recommendationservice,29,45,1,,,
2026-08-25 08:46:10,deployment,redis-cart,5,8,1,,,
2026-08-25 08:46:10,deployment,shippingservice,8,8,1,,,
2026-08-25 08:46:10,autoscaler,das-autoscaler-adservice,50,60,1,,,
2026-08-25 08:46:10,autoscaler,das-autoscaler-cartservice,0,60,1,,,
2026-08-25 08:46:10,autoscaler,das-autoscaler-checkoutservice,0,60,1,,,
2026-08-25 08:46:10,autoscaler,das-autoscaler-currencyservice,59,60,1,,,
2026-08-25 08:46:10,autoscaler,das-autoscaler-emailservice,0,60,1,,,
2026-08-25 08:46:10,autoscaler,das-autoscaler-frontend,0,60,1,,,
2026-08-25 08:46:10,autoscaler,das-autoscaler-paymentservice,0,60,1,,,
2026-08-25 08:46:10,autoscaler,das-autoscaler-productcatalogservice,51,60,1,,,
2026-08-25 08:46:10,autoscaler,das-autoscaler-recommendationservice,0,60,1,,,
2026-08-25 08:46:10,autoscaler,das-autoscaler-shippingservice,0,60,1,,,
2026-08-25 08:46:10,node,ze-master-node,852,3692,,21.3,46.5,
2026-08-25 08:46:10,node,ze-worker-node,633,2543,,15.8,32.0,
2026-08-25 08:46:18,deployment,adservice,10,90,1,,,
2026-08-25 08:46:18,deployment,cartservice,14,43,1,,,
2026-08-25 08:46:18,deployment,checkoutservice,6,11,1,,,
2026-08-25 08:46:18,deployment,currencyservice,24,63,1,,,
2026-08-25 08:46:18,deployment,emailservice,17,40,1,,,
2026-08-25 08:46:18,deployment,frontend,29,13,1,,,
2026-08-25 08:46:18,http_p95_latency,frontend,,,,,,218.1
2026-08-25 08:46:18,deployment,paymentservice,5,31,1,,,
2026-08-25 08:46:18,deployment,productcatalogservice,18,8,1,,,
2026-08-25 08:46:18,deployment,recommendationservice,29,45,1,,,
2026-08-25 08:46:18,deployment,redis-cart,5,8,1,,,
2026-08-25 08:46:18,deployment,shippingservice,15,8,1,,,
2026-08-25 08:46:18,autoscaler,das-autoscaler-adservice,0,60,1,,,
2026-08-25 08:46:18,autoscaler,das-autoscaler-cartservice,0,60,1,,,
2026-08-25 08:46:18,autoscaler,das-autoscaler-checkoutservice,0,60,1,,,
2026-08-25 08:46:18,autoscaler,das-autoscaler-currencyservice,0,60,1,,,
2026-08-25 08:46:18,autoscaler,das-autoscaler-emailservice,0,60,1,,,
2026-08-25 08:46:18,autoscaler,das-autoscaler-frontend,0,60,1,,,
2026-08-25 08:46:18,autoscaler,das-autoscaler-paymentservice,0,60,1,,,
2026-08-25 08:46:18,autoscaler,das-autoscaler-productcatalogservice,0,60,1,,,
2026-08-25 08:46:18,autoscaler,das-autoscaler-recommendationservice,0,60,1,,,
2026-08-25 08:46:18,autoscaler,das-autoscaler-shippingservice,0,60,1,,,
2026-08-25 08:46:18,node,ze-master-node,808,3670,,20.2,46.2,
2026-08-25 08:46:18,node,ze-worker-node,496,2514,,12.4,31.7,
2026-08-25 08:46:25,deployment,adservice,8,90,1,,,
2026-08-25 08:46:25,deployment,cartservice,22,43,1,,,
2026-08-25 08:46:25,deployment,checkoutservice,9,10,1,,,
2026-08-25 08:46:25,deployment,currencyservice,25,36,1,,,
2026-08-25 08:46:25,deployment,emailservice,18,40,1,,,
2026-08-25 08:46:25,deployment,frontend,35,13,1,,,
2026-08-25 08:46:25,http_p95_latency,frontend,,,,,,213.4
2026-08-25 08:46:25,deployment,paymentservice,7,31,1,,,
2026-08-25 08:46:25,deployment,productcatalogservice,31,8,1,,,
2026-08-25 08:46:25,deployment,recommendationservice,26,45,1,,,
2026-08-25 08:46:25,deployment,redis-cart,5,8,1,,,
2026-08-25 08:46:25,deployment,shippingservice,15,8,1,,,
2026-08-25 08:46:25,autoscaler,das-autoscaler-adservice,0,60,1,,,
2026-08-25 08:46:25,autoscaler,das-autoscaler-cartservice,0,60,1,,,
2026-08-25 08:46:25,autoscaler,das-autoscaler-checkoutservice,0,60,1,,,
2026-08-25 08:46:25,autoscaler,das-autoscaler-currencyservice,0,60,1,,,
2026-08-25 08:46:25,autoscaler,das-autoscaler-emailservice,0,60,1,,,
2026-08-25 08:46:25,autoscaler,das-autoscaler-frontend,0,60,1,,,
2026-08-25 08:46:25,autoscaler,das-autoscaler-paymentservice,0,60,1,,,
2026-08-25 08:46:25,autoscaler,das-autoscaler-productcatalogservice,0,60,1,,,
2026-08-25 08:46:25,autoscaler,das-autoscaler-recommendationservice,0,60,1,,,
2026-08-25 08:46:25,autoscaler,das-autoscaler-shippingservice,0,60,1,,,
2026-08-25 08:46:25,node,ze-master-node,808,3670,,20.2,46.2,
2026-08-25 08:46:25,node,ze-worker-node,496,2514,,12.4,31.7,
2026-08-25 08:46:33,deployment,adservice,8,90,1,,,
2026-08-25 08:46:33,deployment,cartservice,22,43,1,,,
2026-08-25 08:46:33,deployment,checkoutservice,9,10,1,,,
2026-08-25 08:46:33,deployment,currencyservice,28,36,1,,,
2026-08-25 08:46:33,deployment,emailservice,15,40,1,,,
2026-08-25 08:46:33,deployment,frontend,39,13,1,,,
2026-08-25 08:46:33,http_p95_latency,frontend,,,,,,213.4
2026-08-25 08:46:33,deployment,paymentservice,8,31,1,,,
2026-08-25 08:46:33,deployment,productcatalogservice,27,9,1,,,
2026-08-25 08:46:33,deployment,recommendationservice,30,45,1,,,
2026-08-25 08:46:33,deployment,redis-cart,5,8,1,,,
2026-08-25 08:46:33,deployment,shippingservice,14,9,1,,,
2026-08-25 08:46:33,autoscaler,das-autoscaler-adservice,0,60,1,,,
2026-08-25 08:46:33,autoscaler,das-autoscaler-cartservice,0,60,1,,,
2026-08-25 08:46:33,autoscaler,das-autoscaler-checkoutservice,0,60,1,,,
2026-08-25 08:46:33,autoscaler,das-autoscaler-currencyservice,0,60,1,,,
2026-08-25 08:46:33,autoscaler,das-autoscaler-emailservice,0,60,1,,,
2026-08-25 08:46:33,autoscaler,das-autoscaler-frontend,0,60,1,,,
2026-08-25 08:46:33,autoscaler,das-autoscaler-paymentservice,0,60,1,,,
2026-08-25 08:46:33,autoscaler,das-autoscaler-productcatalogservice,0,60,1,,,
2026-08-25 08:46:33,autoscaler,das-autoscaler-recommendationservice,0,60,1,,,
2026-08-25 08:46:33,autoscaler,das-autoscaler-shippingservice,0,60,1,,,
2026-08-25 08:46:33,node,ze-master-node,1004,3673,,25.1,46.3,
2026-08-25 08:46:33,node,ze-worker-node,523,2521,,13.1,31.7,
2026-08-25 08:46:41,deployment,adservice,8,90,1,,,
2026-08-25 08:46:41,deployment,cartservice,22,43,1,,,
2026-08-25 08:46:41,deployment,checkoutservice,9,10,1,,,
2026-08-25 08:46:41,deployment,currencyservice,28,36,1,,,
2026-08-25 08:46:41,deployment,emailservice,15,40,1,,,
2026-08-25 08:46:41,deployment,frontend,39,13,1,,,
2026-08-25 08:46:41,http_p95_latency,frontend,,,,,,200.4
2026-08-25 08:46:41,deployment,paymentservice,8,31,1,,,
2026-08-25 08:46:41,deployment,productcatalogservice,27,9,1,,,
2026-08-25 08:46:41,deployment,recommendationservice,30,45,1,,,
2026-08-25 08:46:41,deployment,redis-cart,5,8,1,,,
2026-08-25 08:46:41,deployment,shippingservice,14,9,1,,,
2026-08-25 08:46:41,autoscaler,das-autoscaler-adservice,0,60,1,,,
2026-08-25 08:46:41,autoscaler,das-autoscaler-cartservice,0,60,1,,,
2026-08-25 08:46:41,autoscaler,das-autoscaler-checkoutservice,0,60,1,,,
2026-08-25 08:46:41,autoscaler,das-autoscaler-currencyservice,0,60,1,,,
2026-08-25 08:46:41,autoscaler,das-autoscaler-emailservice,0,60,1,,,
2026-08-25 08:46:41,autoscaler,das-autoscaler-frontend,0,60,1,,,
2026-08-25 08:46:41,autoscaler,das-autoscaler-paymentservice,0,60,1,,,
2026-08-25 08:46:41,autoscaler,das-autoscaler-productcatalogservice,0,60,1,,,
2026-08-25 08:46:41,autoscaler,das-autoscaler-recommendationservice,0,60,1,,,
2026-08-25 08:46:41,autoscaler,das-autoscaler-shippingservice,0,60,1,,,
2026-08-25 08:46:41,node,ze-master-node,1004,3673,,25.1,46.3,
2026-08-25 08:46:41,node,ze-worker-node,523,2521,,13.1,31.7,
2026-08-25 08:46:49,deployment,adservice,8,90,1,,,
2026-08-25 08:46:49,deployment,cartservice,27,46,1,,,
2026-08-25 08:46:49,deployment,checkoutservice,13,10,1,,,
2026-08-25 08:46:49,deployment,currencyservice,27,36,1,,,
2026-08-25 08:46:49,deployment,emailservice,22,42,1,,,
2026-08-25 08:46:49,deployment,frontend,51,13,1,,,
2026-08-25 08:46:49,http_p95_latency,frontend,,,,,,200.4
2026-08-25 08:46:49,deployment,paymentservice,7,31,1,,,
2026-08-25 08:46:49,deployment,productcatalogservice,28,9,1,,,
2026-08-25 08:46:49,deployment,recommendationservice,31,45,1,,,
2026-08-25 08:46:49,deployment,redis-cart,5,8,1,,,
2026-08-25 08:46:49,deployment,shippingservice,14,9,1,,,
2026-08-25 08:46:49,autoscaler,das-autoscaler-adservice,0,60,1,,,
2026-08-25 08:46:49,autoscaler,das-autoscaler-cartservice,0,60,1,,,
2026-08-25 08:46:49,autoscaler,das-autoscaler-checkoutservice,2,60,1,,,
2026-08-25 08:46:49,autoscaler,das-autoscaler-currencyservice,2,60,1,,,
2026-08-25 08:46:49,autoscaler,das-autoscaler-emailservice,0,60,1,,,
2026-08-25 08:46:49,autoscaler,das-autoscaler-frontend,0,60,1,,,
2026-08-25 08:46:49,autoscaler,das-autoscaler-paymentservice,0,60,1,,,
2026-08-25 08:46:49,autoscaler,das-autoscaler-productcatalogservice,0,60,1,,,
2026-08-25 08:46:49,autoscaler,das-autoscaler-recommendationservice,0,60,1,,,
2026-08-25 08:46:49,autoscaler,das-autoscaler-shippingservice,0,60,1,,,
2026-08-25 08:46:49,node,ze-master-node,881,3626,,22.0,45.7,
2026-08-25 08:46:49,node,ze-worker-node,487,2515,,12.2,31.7,
2026-08-25 08:46:57,deployment,adservice,8,90,1,,,
2026-08-25 08:46:57,deployment,cartservice,27,46,1,,,
2026-08-25 08:46:57,deployment,checkoutservice,13,10,1,,,
2026-08-25 08:46:57,deployment,currencyservice,27,36,1,,,
2026-08-25 08:46:57,deployment,emailservice,22,42,1,,,
2026-08-25 08:46:57,deployment,frontend,51,13,1,,,
2026-08-25 08:46:57,http_p95_latency,frontend,,,,,,183.6
2026-08-25 08:46:57,deployment,paymentservice,7,31,1,,,
2026-08-25 08:46:57,deployment,productcatalogservice,28,9,1,,,
2026-08-25 08:46:57,deployment,recommendationservice,31,45,1,,,
2026-08-25 08:46:57,deployment,redis-cart,5,8,1,,,
2026-08-25 08:46:57,deployment,shippingservice,14,9,1,,,
2026-08-25 08:46:57,autoscaler,das-autoscaler-adservice,0,60,1,,,
2026-08-25 08:46:57,autoscaler,das-autoscaler-cartservice,0,60,1,,,
2026-08-25 08:46:57,autoscaler,das-autoscaler-checkoutservice,2,60,1,,,
2026-08-25 08:46:57,autoscaler,das-autoscaler-currencyservice,2,60,1,,,
2026-08-25 08:46:57,autoscaler,das-autoscaler-emailservice,0,60,1,,,
2026-08-25 08:46:57,autoscaler,das-autoscaler-frontend,0,60,1,,,
2026-08-25 08:46:57,autoscaler,das-autoscaler-paymentservice,0,60,1,,,
2026-08-25 08:46:57,autoscaler,das-autoscaler-productcatalogservice,0,60,1,,,
2026-08-25 08:46:57,autoscaler,das-autoscaler-recommendationservice,0,60,1,,,
2026-08-25 08:46:57,autoscaler,das-autoscaler-shippingservice,0,60,1,,,
2026-08-25 08:46:57,node,ze-master-node,881,3626,,22.0,45.7,
2026-08-25 08:46:57,node,ze-worker-node,487,2515,,12.2,31.7,
2026-08-25 08:47:05,deployment,adservice,8,90,1,,,
2026-08-25 08:47:05,deployment,cartservice,22,43,1,,,
2026-08-25 08:47:05,deployment,checkoutservice,8,10,1,,,
2026-08-25 08:47:05,deployment,currencyservice,24,37,1,,,
2026-08-25 08:47:05,deployment,emailservice,15,40,1,,,
2026-08-25 08:47:05,deployment,frontend,35,13,1,,,
2026-08-25 08:47:05,http_p95_latency,frontend,,,,,,183.6
2026-08-25 08:47:05,deployment,paymentservice,8,31,1,,,
2026-08-25 08:47:05,deployment,productcatalogservice,31,8,1,,,
2026-08-25 08:47:05,deployment,recommendationservice,29,45,1,,,
2026-08-25 08:47:05,deployment,redis-cart,5,8,1,,,
2026-08-25 08:47:05,deployment,shippingservice,13,9,1,,,
2026-08-25 08:47:05,autoscaler,das-autoscaler-adservice,0,60,1,,,
2026-08-25 08:47:05,autoscaler,das-autoscaler-cartservice,0,60,1,,,
2026-08-25 08:47:05,autoscaler,das-autoscaler-checkoutservice,2,60,1,,,
2026-08-25 08:47:05,autoscaler,das-autoscaler-currencyservice,0,60,1,,,
2026-08-25 08:47:05,autoscaler,das-autoscaler-emailservice,3,60,1,,,
2026-08-25 08:47:05,autoscaler,das-autoscaler-frontend,3,60,1,,,
2026-08-25 08:47:05,autoscaler,das-autoscaler-paymentservice,0,60,1,,,
2026-08-25 08:47:05,autoscaler,das-autoscaler-productcatalogservice,0,60,1,,,
2026-08-25 08:47:05,autoscaler,das-autoscaler-recommendationservice,0,60,1,,,
2026-08-25 08:47:05,autoscaler,das-autoscaler-shippingservice,3,60,1,,,
2026-08-25 08:47:05,node,ze-master-node,763,3630,,19.1,45.7,
2026-08-25 08:47:05,node,ze-worker-node,502,2517,,12.6,31.7,
2026-08-25 08:47:12,deployment,adservice,8,90,1,,,
2026-08-25 08:47:12,deployment,cartservice,22,43,1,,,
2026-08-25 08:47:12,deployment,checkoutservice,8,10,1,,,
2026-08-25 08:47:12,deployment,currencyservice,24,37,1,,,
2026-08-25 08:47:12,deployment,emailservice,15,40,1,,,
2026-08-25 08:47:12,deployment,frontend,35,13,1,,,
2026-08-25 08:47:12,http_p95_latency,frontend,,,,,,161.0
2026-08-25 08:47:12,deployment,paymentservice,8,31,1,,,
2026-08-25 08:47:12,deployment,productcatalogservice,31,8,1,,,
2026-08-25 08:47:12,deployment,recommendationservice,29,45,1,,,
2026-08-25 08:47:12,deployment,redis-cart,5,8,1,,,
2026-08-25 08:47:12,deployment,shippingservice,13,9,1,,,
2026-08-25 08:47:12,autoscaler,das-autoscaler-adservice,0,60,1,,,
2026-08-25 08:47:12,autoscaler,das-autoscaler-cartservice,0,60,1,,,
2026-08-25 08:47:12,autoscaler,das-autoscaler-checkoutservice,2,60,1,,,
2026-08-25 08:47:12,autoscaler,das-autoscaler-currencyservice,0,60,1,,,
2026-08-25 08:47:12,autoscaler,das-autoscaler-emailservice,3,60,1,,,
2026-08-25 08:47:12,autoscaler,das-autoscaler-frontend,3,60,1,,,
2026-08-25 08:47:12,autoscaler,das-autoscaler-paymentservice,0,60,1,,,
2026-08-25 08:47:12,autoscaler,das-autoscaler-productcatalogservice,0,60,1,,,
2026-08-25 08:47:12,autoscaler,das-autoscaler-recommendationservice,0,60,1,,,
2026-08-25 08:47:12,autoscaler,das-autoscaler-shippingservice,3,60,1,,,
2026-08-25 08:47:12,node,ze-master-node,763,3630,,19.1,45.7,
2026-08-25 08:47:12,node,ze-worker-node,502,2517,,12.6,31.7,
2026-08-25 08:47:21,deployment,adservice,9,90,1,,,
2026-08-25 08:47:21,deployment,cartservice,24,43,1,,,
2026-08-25 08:47:21,deployment,checkoutservice,7,10,1,,,
2026-08-25 08:47:21,deployment,currencyservice,24,36,1,,,
2026-08-25 08:47:21,deployment,emailservice,22,40,1,,,
2026-08-25 08:47:21,deployment,frontend,35,13,1,,,
2026-08-25 08:47:21,http_p95_latency,frontend,,,,,,161.0
2026-08-25 08:47:21,deployment,paymentservice,12,31,1,,,
2026-08-25 08:47:21,deployment,productcatalogservice,26,8,1,,,
2026-08-25 08:47:21,deployment,recommendationservice,28,45,1,,,
2026-08-25 08:47:21,deployment,redis-cart,5,8,1,,,
2026-08-25 08:47:21,deployment,shippingservice,13,12,1,,,
2026-08-25 08:47:21,autoscaler,das-autoscaler-adservice,0,60,1,,,
2026-08-25 08:47:21,autoscaler,das-autoscaler-cartservice,0,60,1,,,
2026-08-25 08:47:21,autoscaler,das-autoscaler-checkoutservice,0,60,1,,,
2026-08-25 08:47:21,autoscaler,das-autoscaler-currencyservice,0,60,1,,,
2026-08-25 08:47:21,autoscaler,das-autoscaler-emailservice,0,60,1,,,
2026-08-25 08:47:21,autoscaler,das-autoscaler-frontend,0,60,1,,,
2026-08-25 08:47:21,autoscaler,das-autoscaler-paymentservice,0,60,1,,,
2026-08-25 08:47:21,autoscaler,das-autoscaler-productcatalogservice,7,60,1,,,
2026-08-25 08:47:21,autoscaler,das-autoscaler-recommendationservice,3,60,1,,,
2026-08-25 08:47:21,autoscaler,das-autoscaler-shippingservice,0,60,1,,,
2026-08-25 08:47:21,node,ze-master-node,963,3627,,24.1,45.7,
2026-08-25 08:47:21,node,ze-worker-node,457,2514,,11.4,31.7,
2026-08-25 08:47:28,deployment,adservice,9,90,1,,,
2026-08-25 08:47:28,deployment,cartservice,24,43,1,,,
2026-08-25 08:47:28,deployment,checkoutservice,7,10,1,,,
2026-08-25 08:47:28,deployment,currencyservice,24,36,1,,,
2026-08-25 08:47:28,deployment,emailservice,22,40,1,,,
2026-08-25 08:47:28,deployment,frontend,35,13,1,,,
2026-08-25 08:47:28,http_p95_latency,frontend,,,,,,121.7
2026-08-25 08:47:28,deployment,paymentservice,12,31,1,,,
2026-08-25 08:47:28,deployment,productcatalogservice,26,8,1,,,
2026-08-25 08:47:28,deployment,recommendationservice,28,45,1,,,
2026-08-25 08:47:28,deployment,redis-cart,5,8,1,,,
2026-08-25 08:47:28,deployment,shippingservice,13,12,1,,,
2026-08-25 08:47:28,autoscaler,das-autoscaler-adservice,0,60,1,,,
2026-08-25 08:47:28,autoscaler,das-autoscaler-cartservice,0,60,1,,,
2026-08-25 08:47:28,autoscaler,das-autoscaler-checkoutservice,0,60,1,,,
2026-08-25 08:47:28,autoscaler,das-autoscaler-currencyservice,0,60,1,,,
2026-08-25 08:47:28,autoscaler,das-autoscaler-emailservice,0,60,1,,,
2026-08-25 08:47:28,autoscaler,das-autoscaler-frontend,0,60,1,,,
2026-08-25 08:47:28,autoscaler,das-autoscaler-paymentservice,0,60,1,,,
2026-08-25 08:47:28,autoscaler,das-autoscaler-productcatalogservice,7,60,1,,,
2026-08-25 08:47:28,autoscaler,das-autoscaler-recommendationservice,3,60,1,,,
2026-08-25 08:47:28,autoscaler,das-autoscaler-shippingservice,0,60,1,,,
2026-08-25 08:47:28,node,ze-master-node,963,3627,,24.1,45.7,
2026-08-25 08:47:28,node,ze-worker-node,457,2514,,11.4,31.7,
2026-08-25 08:47:37,deployment,adservice,9,90,1,,,
2026-08-25 08:47:37,deployment,cartservice,20,43,1,,,
2026-08-25 08:47:37,deployment,checkoutservice,13,11,1,,,
2026-08-25 08:47:37,deployment,currencyservice,24,36,1,,,
2026-08-25 08:47:37,deployment,emailservice,17,40,1,,,
2026-08-25 08:47:37,deployment,frontend,36,13,1,,,
2026-08-25 08:47:37,http_p95_latency,frontend,,,,,,121.7
2026-08-25 08:47:37,deployment,paymentservice,8,31,1,,,
2026-08-25 08:47:37,deployment,productcatalogservice,27,9,1,,,
2026-08-25 08:47:37,deployment,recommendationservice,27,45,1,,,
2026-08-25 08:47:37,deployment,redis-cart,5,8,1,,,
2026-08-25 08:47:37,deployment,shippingservice,13,8,1,,,
2026-08-25 08:47:37,autoscaler,das-autoscaler-adservice,6,60,1,,,
2026-08-25 08:47:37,autoscaler,das-autoscaler-cartservice,7,60,1,,,
2026-08-25 08:47:37,autoscaler,das-autoscaler-checkoutservice,0,60,1,,,
2026-08-25 08:47:37,autoscaler,das-autoscaler-currencyservice,0,60,1,,,
2026-08-25 08:47:37,autoscaler,das-autoscaler-emailservice,0,60,1,,,
2026-08-25 08:47:37,autoscaler,das-autoscaler-frontend,6,60,1,,,
2026-08-25 08:47:37,autoscaler,das-autoscaler-paymentservice,3,60,1,,,
2026-08-25 08:47:37,autoscaler,das-autoscaler-productcatalogservice,7,60,1,,,
2026-08-25 08:47:37,autoscaler,das-autoscaler-recommendationservice,0,60,1,,,
